Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	608	521	472
Phatr3_EG01859	0	169	214
Phatr3_J42993	626	343	283
Phatr3_J9143	1638	792	847
Phatr3_J42995	639	303	336
Phatr3_J42996	1802	918	887
Phatr3_J42997	478	239	242
Phatr3_J42998	1431	694	737
Phatr3_J5588	33	12	21
Phatr3_J17728	117	48	70
Phatr3_J9161	693	351	342
Phatr3_J32129	146	72	77
Phatr3_J8810	893	453	443
Phatr3_J24865	2551	1270	1281
Phatr3_J32132	661	345	316
Phatr3_J8827	137	65	72
Phatr3_J54026	2521	1287	1234
Phatr3_J9388	1648	823	825
Phatr3_J9625	703	360	346
Phatr3_J43008	1516	821	699
Phatr3_J107	8268	4254	4014
Phatr3_J32139	753	391	362
Phatr3_J43010	1521	765	756
Phatr3_J9231	2399	1240	1180
Phatr3_J9157	2407	1245	1184
Phatr3_J43013	385	191	194
Phatr3_J32144	948	502	446
Phatr3_J8802	3326	1653	1673
Phatr3_J9529	794	402	392
Phatr3_J43016	2189	1122	1069
PTsRNA00019a	0	0	0
Phatr3_EG01750	790	407	431
Phatr3_J43018	1352	703	697
Phatr3_J43019	537	288	249
Phatr3_J43021	436	222	214
Phatr3_EG01757	619	291	333
Phatr3_J43022	1388	694	699
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1192	623	569
Phatr3_J43024	279	142	145
Phatr3_J43025	43	24	27
Phatr3_J43026	330	163	167
Phatr3_EG01812	865	434	431
Phatr3_J43027	1330	721	609
Phatr3_J24886	6326	5987	5889
Phatr3_EG01837	0	2721	2797
Phatr3_J32160	525	280	252
Phatr3_J43029	626	373	301
Phatr3_J9235	782	397	432
Phatr3_J54027	32821	16937	15886
Phatr3_J17766	39505	20014	19493
Phatr3_J9476	1149	578	571
Phatr3_EG02193	2154	1040	1119
Phatr3_EG02181	1058	514	545
Phatr3_J43034	1316	658	658
Phatr3_J17772	2791	1426	1367
Phatr3_J54028	753	357	397
Phatr3_EG02167	576	293	283
Phatr3_EG01831	0	263	252
Phatr3_EG02166	435	492	451
Phatr3_J43038	859	515	466
Phatr3_J8773	1932	1026	908
Phatr3_J32173	586	287	299
Phatr3_EG01788	426	236	193
Phatr3_J43040	3938	2083	1859
Phatr3_J43041	1359	733	626
Phatr3_J32176	611	311	301
Phatr3_J43043	445	274	305
Phatr3_J32178	297	218	211
Phatr3_J43044	2231	1113	1118
Phatr3_J9210	5275	2729	2547
Phatr3_J43046	2033	1054	979
Phatr3_J43047	723	374	351
Phatr3_J32183	10	4	6
Phatr3_J17779	1794	966	828
Phatr3_J9137	714	382	332
Phatr3_J24915	296	156	140
Phatr3_J43051	676	338	338
Phatr3_J43052	2177	1138	1039
Phatr3_J9372	1648	818	830
Phatr3_J9017	430	209	223
Phatr3_J32191	285	128	160
Phatr3_J24922	358	187	171
Phatr3_J43055	481	241	240
Phatr3_J43056	1328	640	688
Phatr3_J32195	658	497	537
Phatr3_EG01842	0	195	180
Phatr3_J43057	1042	527	517
Phatr3_J43058	3376	1712	1664
Phatr3_J32198	948	475	473
Phatr3_J17794	666	368	298
Phatr3_J43060	2375	1333	1261
Phatr3_J43061	2717	1466	1468
Phatr3_J32202	1252	630	624
Phatr3_J41701	790	388	402
Phatr3_J43063	970	478	492
Phatr3_J41702	5270	2649	2622
Phatr3_J43065	264	124	140
Phatr3_EG01796	781	440	371
Phatr3_J43067	162	88	103
Phatr3_J43068	886	502	433
Phatr3_J43069	944	484	509
Phatr3_J43070	1064	554	512
Phatr3_J43071	728	414	340
Phatr3_J43072	810	427	408
Phatr3_J43073	322	148	174
Phatr3_J43074	336	211	181
Phatr3_J24935	307	203	161
Phatr3_J43076	477	232	270
Phatr3_J32218	634	347	312
Phatr3_J32219	623	313	310
Phatr3_EG02402	1378	636	745
Phatr3_EG01862	47	21	28
Phatr3_J43079	1481	784	755
Phatr3_J1690	770	395	433
Phatr3_EG01802	229	109	120
Phatr3_J43081	1689	875	814
Phatr3_J9316	8049	4142	3908
Phatr3_J43083	144	74	70
Phatr3_J43084	804	394	410
Phatr3_J43085	2030	1036	995
Phatr3_J43086	925	448	477
Phatr3_J43087	126	68	58
Phatr3_J43088	533	317	353
Phatr3_J43089	498	280	355
Phatr3_J43090	146	63	86
Phatr3_J54038	569	312	260
Phatr3_J43092	464	240	224
Phatr3_J43093	338	175	165
Phatr3_J9005	2885	1440	1445
Phatr3_J32237	1987	1040	947
Phatr3_EG02450	1411	705	707
Phatr3_J9158	262	130	134
Phatr3_J43097	1429	753	679
Phatr3_J43098	283	157	129
Phatr3_J43099	2968	1565	1459
Phatr3_J9259	843	482	414
Phatr3_EG01827	107	47	60
Phatr3_EG01873	38	18	20
Phatr3_J43101	150	71	79
Phatr3_EG01777	99	47	58
Phatr3_J43103	904	455	455
Phatr3_J32247	231	104	127
Phatr3_J6300	10	5	13
Phatr3_J43104	672	377	303
Phatr3_J43105	1125	569	557
Phatr3_J32251	126	72	55
Phatr3_J43106	1434	752	682
Phatr3_J32253	549	388	462
Phatr3_J9576	4048	2193	2156
Phatr3_J32255	595	315	281
Phatr3_J43109	866	425	441
Phatr3_J43110	255	150	124
Phatr3_J6025	1087	550	555
Phatr3_J43112	206	116	91
Phatr3_J32260	342	173	169
Phatr3_J32261	3842	2876	2980
Phatr3_J8821	0	1014	1000
Phatr3_J43115	226	106	120
Phatr3_J43116	1359	678	681
Phatr3_J43117	279	176	161
Phatr3_EG01885	29	23	64
Phatr3_J51454	805	400	405
Phatr3_J9409	133	62	71
Phatr3_J43118	1250	639	611
Phatr3_J9617	2898	1468	1430
Phatr3_J43120	779	391	388
Phatr3_J43121	109	58	51
Phatr3_J32272	423	213	210
Phatr3_J43122	811	426	386
Phatr3_J32274	1015	522	522
Phatr3_J43123	4809	2506	2332
Phatr3_EG01880	3031	1522	1509
Phatr3_J43124	1376	705	671
Phatr3_J17846	5843	2906	2937
Phatr3_J43126	978	476	502
Phatr3_J43127	8442	4493	3949
Phatr3_J43128	792	391	401
Phatr3_EG01865	101	140	116
Phatr3_EG01759	0	73	82
Phatr3_J24978	8847	4577	4273
Phatr3_J43131	1559	800	759
Phatr3_J43132	1070	543	527
Phatr3_J32285	299	150	149
Phatr3_J32286	348	183	165
Phatr3_J43133	1170	563	607
Phatr3_J43134	1151	634	517
Phatr3_J43135	616	296	320
Phatr3_J32290	316	160	158
Phatr3_J43136	655	334	321
Phatr3_J32292	4736	2422	2315
Phatr3_J43138	1182	630	552
Phatr3_J32294	126	70	56
Phatr3_J8763	266	120	146
Phatr3_J43140	850	463	434
Phatr3_J1785	1335	678	704
Phatr3_J17860	7515	3890	3626
Phatr3_J43143	921	485	467
Phatr3_J43144	1284	664	650
Phatr3_J51460	611	322	289
Phatr3_EG01801	1231	644	587
Phatr3_EG01779	744	412	451
Phatr3_J43146	2651	1412	1357
Phatr3_J17862	4638	2269	2379
Phatr3_J43148	1644	792	858
Phatr3_J24996	1557	724	838
Phatr3_J43150	197	101	102
Phatr3_J54048	1181	623	563
Phatr3_J43152	17165	8917	8260
Phatr3_J25000	2082	1056	1027
Phatr3_J43154	258	133	127
Phatr3_J32311	493	261	232
Phatr3_J43155	490	268	222
Phatr3_J54049	90	49	41
Phatr3_EG01848	751	403	348
Phatr3_J32314	552	286	267
Phatr3_J32315	334	161	173
Phatr3_J32316	1325	702	623
Phatr3_J43157	6458	3290	3168
Phatr3_J43158	1686	819	867
Phatr3_J43159	2438	1235	1206
Phatr3_J43160	2527	1274	1253
Phatr3_J43161	324	1961	1980
Phatr3_J43162	0	1823	1792
Phatr3_J43163	200	131	139
Phatr3_J43164	306	203	173
Phatr3_J43165	383	207	176
Phatr3_EG02464	2194	1073	1121
Phatr3_EG02194	4060	2091	1973
Phatr3_J43168	45	25	20
Phatr3_J9280	118	74	44
Phatr3_J43169	464	242	223
Phatr3_J5928	3904	1949	1976
Phatr3_J43171	462	271	212
Phatr3_J9348	557	289	274
Phatr3_J17885	1809	951	864
Phatr3_EG01775	307	156	151
Phatr3_J9612	376	208	168
Phatr3_J43174	1146	610	539
Phatr3_J43175	6744	3434	3310
Phatr3_J43176	2796	1442	1388
Phatr3_J43177	535	278	289
Phatr3_J32339	89	58	31
Phatr3_EG01845	37	25	12
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	306	162	148
Phatr3_J32342	118	69	50
Phatr3_J43179	892	444	451
Phatr3_J43180	615	306	313
Phatr3_J32345	432	229	212
Phatr3_J43181	1056	565	500
Phatr3_J43182	870	465	405
Phatr3_J43183	560	277	283
Phatr3_J43184	1118	588	569
Phatr3_EG01851	1222	674	587
Phatr3_J17895	469	241	228
Phatr3_J43187	220	122	98
Phatr3_J43188	0	0	0
Phatr3_J9308	1	0	1
Phatr3_J54051	56	38	18
Phatr3_J43191	0	0	0
Phatr3_J9211	59	33	26
Phatr3_J8754	204	102	134
Phatr3_J43194	779	431	373
Phatr3_J7961	578	265	313
Phatr3_J43196	812	429	431
Phatr3_J3281	152	98	102
Phatr3_J17909	568	317	330
Phatr3_J8860	3429	1692	1819
Phatr3_J32365	70	33	37
Phatr3_J17914	220	125	95
Phatr3_EG01786	13	6	7
Phatr3_J9355	819	410	409
Phatr3_J43202	848	418	430
Phatr3_J9223	2133	1068	1065
Phatr3_J9258	1374	681	695
Phatr3_J43205	2216	1090	1127
Phatr3_J8706	2056	1061	996
Phatr3_J43207	2685	1302	1385
Phatr3_J43208	618	316	302
Phatr3_EG02449	6321	3212	3112
Phatr3_J17928	1080	544	538
Phatr3_J43211	102	76	72
Phatr3_J43212	386	224	207
Phatr3_EG02176	1649	837	812
Phatr3_EG02168	0	0	0
Phatr3_J43213	4218	2134	2084
Phatr3_J43214	1679	875	805
Phatr3_J43215	1479	765	719
Phatr3_J8890	391	227	200
Phatr3_J43217	584	305	318
Phatr3_J43218	72	39	36
Phatr3_J43219	2022	1057	966
Phatr3_J43220	126	53	73
Phatr3_EG01770	1524	797	727
Phatr3_J43221	420	227	193
Phatr3_J43222	1392	731	664
Phatr3_J32390	537	278	262
Phatr3_J43223	130	65	65
Phatr3_J43224	11396	5789	5608
Phatr3_J9411	483	228	255
Phatr3_J43225	2089	1074	1015
Phatr3_J43226	1435	792	643
Phatr3_J9570	368	188	181
Phatr3_J43228	741	379	362
Phatr3_J43229	232	121	111
Phatr3_J43230	786	365	422
Phatr3_J2782	539	287	252
Phatr3_J32401	160	87	73
Phatr3_J43232	151	93	58
Phatr3_J43233	264	147	117
Phatr3_J43234	1798	944	854
Phatr3_EG02447	1331	680	652
Phatr3_J8363	391	207	184
Phatr3_EG02439	126	57	73
Phatr3_J43237	1237	621	616
Phatr3_J43238	781	360	422
Phatr3_J17936	1577	818	788
Phatr3_J32411	355	208	176
Phatr3_J32412	409	216	203
Phatr3_J43240	2365	1234	1142
Phatr3_J25067	2594	1379	1217
Phatr3_J50695	10738	5551	5188
Phatr3_J8828	292	170	122
Phatr3_J43243	1268	643	625
Phatr3_J43244	2696	1407	1289
Phatr3_EG02180	2464	1274	1191
Phatr3_EG02164	4197	2140	2057
Phatr3_J17948	1042	539	503
Phatr3_J8765	404	240	165
Phatr3_J17954	5089	2647	2442
Phatr3_J8694	307	148	160
Phatr3_EG01819	278	135	147
Phatr3_J3969	2949	1482	1467
Phatr3_J8777	650	346	305
Phatr3_J43251	17173	8665	8509
Phatr3_J43252	636	286	350
Phatr3_J8982	743	360	383
Phatr3_EG02446	437	256	183
PTsRNA00018a	16	8	8
Phatr3_EG01825	226	111	116
Phatr3_J9241	1900	969	932
Phatr3_J17974	680	340	341
Phatr3_J54064	1311	640	671
Phatr3_J43258	411	208	203
Phatr3_J43259	243	122	122
Phatr3_J32434	1144	552	593
Phatr3_EG02404	1047	534	513
Phatr3_J9323	5196	2585	2611
Phatr3_EG01781	2115	1123	1018
Phatr3_J8770	1254	655	624
Phatr3_J54066	910	492	418
Phatr3_J43266	1207	627	581
Phatr3_J32441	951	468	483
Phatr3_J43267	348	183	165
Phatr3_EG02440	2	0	2
Phatr3_J32443	0	0	0
Phatr3_EG02438	994	504	492
Phatr3_EG02443	19	10	9
Phatr3_EG02442	601	298	303
Phatr3_EG01785	181	91	110
Phatr3_EG02444	367	189	198
Phatr3_J43271	739	363	376
Phatr3_J8741	4910	2579	2332
Phatr3_J43274	2106	1099	1122
Phatr3_J6093	0	58	55
Phatr3_J54067	2362	1127	1235
Phatr3_J32453	0	1	0
Phatr3_EG02445	63	35	28
Phatr3_J32455	0	0	0
Phatr3_EG01790	23	15	8
Phatr3_J54068	415	223	192
Phatr3_J25127	413	208	206
Phatr3_J43277	0	93	94
Phatr3_EG01756	1	94	94
Phatr3_J43278	293	143	150
Phatr3_J32459	2	2	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	191	100	92
Phatr3_J43280	2261	1200	1061
Phatr3_J32462	41	15	26
Phatr3_J25133	819	391	428
Phatr3_J18008	1192	607	586
Phatr3_J43283	393	202	191
Phatr3_J50701	2286	1100	1186
Phatr3_J43285	812	402	410
Phatr3_EG01462	220	116	111
Phatr3_J54072	964	452	525
PTsRNA00001a	0	0	0
Phatr3_J43287	360	167	194
Phatr3_J32471	44	16	28
Phatr3_J43288	480	233	248
Phatr3_J9904	726	381	346
Phatr3_J41721	2701	1380	1322
Phatr3_J43291	566	261	306
Phatr3_J9860	154	84	71
Phatr3_J43293	549	267	292
Phatr3_J5099	1343	653	701
Phatr3_J43295	831	496	448
Phatr3_EG01468	1347	737	727
Phatr3_J43297	955	507	456
Phatr3_J43298	427	209	218
Phatr3_J43299	2062	1042	1021
Phatr3_J43300	586	280	306
Phatr3_EG02593	158	75	83
Phatr3_J43302	7444	3839	3607
Phatr3_J32487	115	69	46
Phatr3_J43303	6990	3522	3468
Phatr3_J43304	1215	613	602
Phatr3_EG02594	1843	882	968
Phatr3_J32491	34	22	12
Phatr3_EG01469	77	29	48
Phatr3_J18027	638	321	318
Phatr3_J43307	73	34	39
Phatr3_J43308	180	98	82
Phatr3_J43309	1505	767	738
Phatr3_J43310	482	234	248
Phatr3_J43311	1406	702	718
Phatr3_J43312	2380	1210	1184
Phatr3_J43313	8352	4306	4046
Phatr3_J43314	4883	2562	2353
Phatr3_J43315	858	714	681
Phatr3_EG01480	0	253	253
Phatr3_J18029	2260	1151	1110
Phatr3_J43317	278	172	143
Phatr3_J9947	538	437	376
Phatr3_EG01485	0	106	132
Phatr3_J18036	2512	1287	1225
Phatr3_EG01461	5676	2976	2700
Phatr3_J9956	349	176	173
Phatr3_J43320	27	16	11
Phatr3_J32507	105	51	54
Phatr3_J43321	1279	649	632
Phatr3_J43322	1074	597	477
Phatr3_J43323	581	283	300
Phatr3_J32511	0	0	2
Phatr3_J43324	8125	4147	3980
Phatr3_EG01538	35	18	17
Phatr3_EG01528	0	0	0
Phatr3_J32513	2	1	1
Phatr3_J43325	1073	561	525
Phatr3_J43326	398	241	169
Phatr3_J25168	76764	38752	38017
Phatr3_J50705	17489	8826	8664
Phatr3_J25172	66742	33860	32891
Phatr3_J18049	54039	26496	27546
Phatr3_J43334	514	260	275
Phatr3_J32524	273	158	136
Phatr3_J43335	596	289	307
Phatr3_J43336	857	440	418
Phatr3_EG01513	130	70	61
Phatr3_J32528	52	26	26
Phatr3_J54080	477	244	234
Phatr3_J43339	597	304	293
Phatr3_J32531	1360	809	684
Phatr3_J32532	1122	613	641
Phatr3_J7634	119	61	58
Phatr3_J9709	296	147	149
Phatr3_EG01529	282	159	123
Phatr3_J32535	563	271	319
Phatr3_J43342	99	62	63
Phatr3_J9929	585	306	279
Phatr3_J25183	1193	594	599
Phatr3_EG01487	1496	803	763
Phatr3_J32539	870	466	474
Phatr3_EG02118	115	63	52
Phatr3_EG02119	935	438	497
Phatr3_EG01464	350	169	191
Phatr3_J43347	158	95	72
Phatr3_EG01465	25	13	12
Phatr3_J43348	1392	670	723
Phatr3_J43349	554	288	296
Phatr3_EG01534	26	24	31
Phatr3_EG01520	331	168	164
Phatr3_EG01494	151	86	86
Phatr3_J43350	1539	746	814
Phatr3_J25184	772	381	392
Phatr3_J43352	2004	1030	974
Phatr3_EG01524	3466	1827	1639
Phatr3_J43354	2692	1390	1304
Phatr3_EG01481	772	374	398
Phatr3_EG01496	1000	498	502
Phatr3_EG01491	962	479	483
Phatr3_EG01466	73	39	40
Phatr3_J32550	1271	624	654
Phatr3_EG01471	615	307	309
Phatr3_EG01507	378	205	173
Phatr3_J18064	1780	874	906
Phatr3_EG01489	430	227	221
Phatr3_EG01502	1506	784	739
Phatr3_J43356	1013	532	481
Phatr3_J9728	117	93	54
Phatr3_J18067	954	468	516
Phatr3_J32553	5	4	1
Phatr3_J32554	133	63	70
Phatr3_EG01460	261	149	145
Phatr3_J54082	264	137	161
Phatr3_J43359	524	261	274
Phatr3_J32557	817	415	412
Phatr3_J43360	3658	1885	1774
Phatr3_J32559	25	15	10
Phatr3_J43361	987	481	506
Phatr3_J43362	501	251	250
Phatr3_J43363	4175	2073	2108
Phatr3_J43364	2781	1393	1389
Phatr3_J43365	157	70	87
Phatr3_J43366	1032	524	508
Phatr3_J3940	1653	872	781
Phatr3_J43368	325	161	164
Phatr3_J43369	1046	590	540
Phatr3_J43370	1491	782	796
Phatr3_J43372	378	439	440
Phatr3_EG02602	0	237	253
Phatr3_J32572	403	183	220
Phatr3_J43373	542	288	255
Phatr3_J43374	73	33	41
Phatr3_J43375	322	194	165
Phatr3_J9903	607	350	291
Phatr3_J43377	651	356	295
Phatr3_J43378	1078	575	538
Phatr3_J25204	562	277	318
Phatr3_EG01508	1474	745	729
Phatr3_J18080	1290	640	654
Phatr3_J43382	541	258	285
Phatr3_J43383	698	385	313
Phatr3_J9701	185	87	98
Phatr3_J32585	724	377	347
Phatr3_J9897	745	383	362
Phatr3_J18087	2201	1109	1092
Phatr3_J32588	234	116	119
Phatr3_J43386	60	31	29
Phatr3_J43387	140	173	180
Phatr3_J25217	20436	10518	10131
Phatr3_J25218	18265	9347	8935
Phatr3_J18096	599	336	277
Phatr3_J43391	495	341	263
Phatr3_EG01521	57	91	75
Phatr3_J10148	304	154	150
Phatr3_J7718	97	53	44
Phatr3_J32597	542	281	261
Phatr3_EG01459	1465	758	753
Phatr3_J43394	1321	740	628
Phatr3_J43395	161	85	76
Phatr3_J43396	139	71	68
Phatr3_J43397	363	189	174
Phatr3_EG01463	84	45	39
Phatr3_J43398	393	207	187
Phatr3_J32604	228	124	104
Phatr3_J54086	2428	10284	9756
Phatr3_EG01452	0	8492	9121
Phatr3_EG01455	3746	1890	1858
Phatr3_J43401	1165	610	561
Phatr3_J43402	799	406	393
Phatr3_EG02603	474	253	232
Phatr3_EG02605	1153	624	540
Phatr3_EG02604	749	370	381
Phatr3_J43406	731	341	390
Phatr3_J43407	659	319	340
Phatr3_J43408	298	166	188
Phatr3_EG01530	0	30	26
Phatr3_J9832	766	370	396
Phatr3_J43410	2913	1411	1505
Phatr3_J43411	205	111	96
Phatr3_J43412	309	152	157
Phatr3_EG01503	18	8	10
Phatr3_J43413	1173	668	567
Phatr3_EG01541	218	144	136
Phatr3_J54088	938	467	472
Phatr3_EG01492	8084	4031	4072
Phatr3_EG01531	0	9	4
Phatr3_EG01515	0	1	4
Phatr3_J43416	918	449	470
Phatr3_J43417	164	93	71
Phatr3_J43418	308	440	429
Phatr3_EG01510	0	266	295
Phatr3_J43419	268	138	130
Phatr3_J43420	1454	756	699
Phatr3_J43421	261	146	115
Phatr3_J43422	2203	1112	1091
Phatr3_J32629	140	78	62
Phatr3_J43423	1291	640	657
Phatr3_J43424	2561	1349	1212
Phatr3_J43425	887	455	433
Phatr3_J10068	14	8	6
Phatr3_J32634	652	337	315
Phatr3_J43427	838	429	409
Phatr3_J43428	1069	556	517
Phatr3_J43429	865	977	968
Phatr3_EG01484	0	495	581
Phatr3_EG01506	0	0	1
Phatr3_J43430	364	199	180
Phatr3_J43431	423	208	230
Phatr3_J43432	596	339	257
Phatr3_J9664	12	7	5
Phatr3_J43434	394	195	201
Phatr3_J43435	56	43	13
Phatr3_J54091	2626	1297	1329
Phatr3_J32645	480	270	211
Phatr3_J32646	611	325	286
Phatr3_J43438	555	269	286
Phatr3_J43439	505	252	254
Phatr3_EG02377	608	299	309
Phatr3_J43441	21403	10868	10661
Phatr3_J43442	146	132	122
Phatr3_J43443	2830	1433	1397
Phatr3_J18128	1155	922	878
Phatr3_EG01516	0	298	348
Phatr3_J43446	580	412	340
Phatr3_EG01532	0	64	99
Phatr3_J32656	2689	1380	1319
Phatr3_J43447	722	350	373
Phatr3_J10102	522	281	242
Phatr3_EG01478	237	120	119
Phatr3_J43450	566	288	284
Phatr3_J32661	256	137	119
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	1848	968	882
Phatr3_J43451	747	364	384
Phatr3_EG01498	408	227	205
Phatr3_J43452	184	117	91
Phatr3_J32665	1072	557	529
Phatr3_J43454	135	67	82
Phatr3_J18132	619	332	287
Phatr3_J9890	1849	968	881
Phatr3_EG01482	604	307	297
Phatr3_J54092	919	468	451
Phatr3_J1862	829	462	444
Phatr3_J43459	823	467	433
Phatr3_J43460	628	315	314
Phatr3_J51511	7676	3993	3683
Phatr3_J18142	2239	1124	1115
Phatr3_J43463	1404	702	702
Phatr3_J43464	612	351	263
Phatr3_J43465	3750	1907	1843
Phatr3_J43466	202	91	111
Phatr3_J43467	987	490	497
Phatr3_EG01470	153	73	81
Phatr3_J9987	536	254	283
Phatr3_J32681	128	64	64
Phatr3_J43469	800	412	394
Phatr3_J43470	1491	785	710
Phatr3_J32684	277	149	128
Phatr3_J43471	1226	633	593
Phatr3_J43472	192	90	102
Phatr3_J43473	171	109	64
Phatr3_J32688	45	24	23
Phatr3_J5720	1254	723	680
Phatr3_J43474	156	141	170
Phatr3_J4741	3462	1710	1760
Phatr3_J32692	1544	809	739
Phatr3_J4936	9644	4914	4732
Phatr3_J43478	7	0	7
Phatr3_J43479	10709	5454	5257
Phatr3_EG01509	651	332	319
Phatr3_J43480	500	243	257
Phatr3_J43481	1190	608	582
Phatr3_J43482	683	340	346
Phatr3_J43483	620	326	294
Phatr3_J232	5309	2725	2584
Phatr3_J10024	1746	961	840
Phatr3_EG01523	714	388	381
Phatr3_J43486	52	25	27
Phatr3_J43487	409	192	217
Phatr3_J43489	1137	1050	1075
Phatr3_EG01501	0	507	462
Phatr3_J43490	1092	582	524
Phatr3_J10128	644	299	345
Phatr3_J43491	1472	1061	1075
Phatr3_J32708	10	337	338
Phatr3_J9828	123	62	61
Phatr3_J32710	134	81	53
Phatr3_J9684	70	45	25
Phatr3_J43493	465	247	218
Phatr3_J43494	4639	2351	2292
Phatr3_J43495	913	456	459
Phatr3_EG02606	898	473	425
Phatr3_J8451	469	233	236
Phatr3_J9883	1381	722	659
Phatr3_J43498	915	453	465
Phatr3_EG01504	111	62	49
Phatr3_J43499	786	389	425
Phatr3_J10100	2363	1213	1178
Phatr3_J43501	131	69	63
Phatr3_J51516	2430	1254	1179
Phatr3_J43503	114	54	60
Phatr3_J43504	354	175	179
Phatr3_J9893	475	239	236
Phatr3_J32726	416	235	181
Phatr3_J10073	939	481	458
Phatr3_J43507	717	378	339
Phatr3_J43508	420	236	184
Phatr3_J43509	2212	1096	1116
Phatr3_J43510	1180	633	550
Phatr3_J25298	657	343	353
Phatr3_J32733	1536	844	731
Phatr3_J43513	253	117	137
Phatr3_EG02608	204	86	118
Phatr3_EG02607	900	443	457
Phatr3_J43516	639	307	332
Phatr3_J32738	1481	753	730
Phatr3_J43517	361	164	198
Phatr3_J10005	369	175	194
Phatr3_J43519	335	259	287
Phatr3_EG01525	893	600	504
Phatr3_J10054	1116	610	508
Phatr3_J9885	396	224	172
Phatr3_J18180	791	373	418
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	101	55	46
Phatr3_J25308	61	26	35
Phatr3_J32747	66	32	34
Phatr3_J51519	1383	714	669
Phatr3_EG02609	791	420	371
Phatr3_J43526	299	159	140
Phatr3_J7528	880	490	414
Phatr3_J43528	127	73	78
Phatr3_J9983	171	98	73
Phatr3_J43529	256	99	157
Phatr3_J43530	519	269	250
Phatr3_J43531	10349	5445	4904
Phatr3_J43532	2330	1197	1133
Phatr3_EG01514	10	4	6
Phatr3_J32758	218	113	113
Phatr3_J32759	1068	505	570
Phatr3_J10160	317	164	153
Phatr3_J18194	409	205	205
Phatr3_J18197	405	222	256
Phatr3_J43537	939	525	488
Phatr3_J18199	3084	1588	1506
Phatr3_J32765	221	122	107
Phatr3_J43539	518	248	270
Phatr3_J9962	241	127	123
Phatr3_J43541	205	103	111
Phatr3_J43542	3763	1913	1850
Phatr3_J43543	683	305	378
Phatr3_J43544	725	401	382
Phatr3_J32772	233	140	151
Phatr3_J43545	236	327	364
Phatr3_J4974	28	268	215
Phatr3_J32775	24	13	16
Phatr3_J43546	790	425	370
Phatr3_J18202	5103	2516	2587
Phatr3_EG01533	819	415	404
Phatr3_J25331	2785	1466	1355
Phatr3_J25334	1341	742	635
Phatr3_J43549	472	270	254
Phatr3_J43550	524	291	285
Phatr3_J43551	2631	1373	1261
Phatr3_J43552	771	396	377
Phatr3_J32784	744	371	373
Phatr3_J54105	1845	937	909
Phatr3_J32786	139	84	56
Phatr3_J43555	497	246	251
Phatr3_J43556	244	127	117
Phatr3_J41745	877	478	458
Phatr3_J43557	274	172	161
Phatr3_J32791	3138	1596	1592
Phatr3_EG02379	904	468	485
Phatr3_J43560	3214	1713	1518
Phatr3_EG01518	145	79	83
Phatr3_J43562	115	64	51
Phatr3_J32797	97	56	41
Phatr3_J43563	384	255	213
Phatr3_J43564	1290	1988	1886
Phatr3_EG01490	0	1243	1255
Phatr3_EG01473	402	270	243
Phatr3_J43565	445	269	287
Phatr3_J41746	5630	2912	2718
Phatr3_J18217	1642	823	819
Phatr3_J32803	1496	762	734
Phatr3_J9927	1291	639	652
Phatr3_EG01483	379	182	197
Phatr3_EG01505	321	150	171
Phatr3_J43570	164	103	88
Phatr3_EG01539	0	12	12
Phatr3_J54110	1461	719	745
Phatr3_J51528	607	311	296
Phatr3_EG01497	419	206	215
Phatr3_J9799	29815	14989	14830
Phatr3_J32809	559	322	247
Phatr3_J43574	459	236	233
Phatr3_J43575	740	401	361
Phatr3_J43576	743	398	364
Phatr3_J32813	584	300	307
Phatr3_EG01499	45	40	28
Phatr3_J18228	527	269	276
Phatr3_J32815	598	335	282
Phatr3_J2182	443	239	236
Phatr3_J6698	254	139	152
Phatr3_J43579	116	57	59
Phatr3_J7924	2638	1342	1296
Phatr3_J43581	4426	2235	2191
Phatr3_J25360	2736	1423	1314
Phatr3_J32822	523	258	270
Phatr3_J32823	709	381	333
Phatr3_J43583	618	289	329
Phatr3_J18239	2229	1120	1110
Phatr3_J43585	1705	950	916
Phatr3_J43586	1013	577	597
Phatr3_J43587	1314	676	638
Phatr3_J43588	104	44	60
Phatr3_J32830	390	183	207
Phatr3_EG01519	831	429	402
Phatr3_J18241	518	266	252
Phatr3_J9989	701	356	345
Phatr3_J32833	1584	758	829
Phatr3_EG02610	439	220	221
Phatr3_J43594	945	463	482
Phatr3_J32836	254	124	134
Phatr3_J43595	514	262	256
Phatr3_J43596	795	409	416
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	679	363	346
Phatr3_J43598	1907	909	998
Phatr3_J32841	589	314	275
