Phatr3_J17720	1579	849	730
Phatr3_J8815	1536	804	732
Phatr3_J32118	192	103	89
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	944	825	767
Phatr3_EG01859	0	311	333
Phatr3_J42993	1272	671	606
Phatr3_J9143	1560	769	792
Phatr3_J42995	423	215	209
Phatr3_J42996	1458	756	703
Phatr3_J42997	314	185	130
Phatr3_J42998	2231	1163	1068
Phatr3_J5588	387	163	224
Phatr3_J17728	1047	543	505
Phatr3_J9161	1223	641	582
Phatr3_J32129	144	74	72
Phatr3_J8810	1130	550	582
Phatr3_J24865	3444	1834	1611
Phatr3_J32132	617	339	278
Phatr3_J8827	461	239	225
Phatr3_J54026	3340	1731	1613
Phatr3_J9388	1343	684	660
Phatr3_J9625	734	368	368
Phatr3_J43008	1486	763	725
Phatr3_J107	9711	5100	4613
Phatr3_J32139	799	438	361
Phatr3_J43010	611	305	306
Phatr3_J9231	2671	1405	1293
Phatr3_J9157	2544	1384	1187
Phatr3_J43013	615	320	295
Phatr3_J32144	558	288	270
Phatr3_J8802	3011	1626	1386
Phatr3_J9529	769	396	373
Phatr3_J43016	5085	2708	2377
PTsRNA00019a	0	0	0
Phatr3_EG01750	626	384	328
Phatr3_J43018	1247	700	632
Phatr3_J43019	1039	538	503
Phatr3_J43021	610	328	282
Phatr3_EG01757	687	362	340
Phatr3_J43022	768	384	399
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	573	320	255
Phatr3_J43024	456	245	262
Phatr3_J43025	278	171	158
Phatr3_J43026	487	260	228
Phatr3_EG01812	569	294	276
Phatr3_J43027	452	258	195
Phatr3_J24886	5598	6580	5888
Phatr3_EG01837	0	3207	3597
Phatr3_J32160	569	299	294
Phatr3_J43029	1327	715	647
Phatr3_J9235	1284	704	613
Phatr3_J54027	33290	17758	15534
Phatr3_J17766	44802	23119	21687
Phatr3_J9476	468	212	256
Phatr3_EG02193	1285	596	691
Phatr3_EG02181	1432	764	671
Phatr3_J43034	2167	1150	1019
Phatr3_J17772	5453	2783	2670
Phatr3_J54028	2309	1186	1124
Phatr3_EG02167	6134	3107	3030
Phatr3_EG01831	0	610	773
Phatr3_EG02166	859	1103	878
Phatr3_J43038	1850	1082	915
Phatr3_J8773	2591	1352	1240
Phatr3_J32173	907	491	416
Phatr3_EG01788	313	165	164
Phatr3_J43040	7158	3808	3367
Phatr3_J43041	2254	1207	1047
Phatr3_J32176	864	467	397
Phatr3_J43043	410	244	260
Phatr3_J32178	520	305	302
Phatr3_J43044	3463	1772	1691
Phatr3_J9210	10093	5196	4897
Phatr3_J43046	1395	749	646
Phatr3_J43047	1318	711	608
Phatr3_J32183	1	0	2
Phatr3_J17779	2022	1096	926
Phatr3_J9137	330	158	172
Phatr3_J24915	604	329	276
Phatr3_J43051	659	358	301
Phatr3_J43052	609	295	320
Phatr3_J9372	3159	1624	1541
Phatr3_J9017	329	163	169
Phatr3_J32191	236	129	110
Phatr3_J24922	528	273	255
Phatr3_J43055	2459	1292	1175
Phatr3_J43056	1582	849	735
Phatr3_J32195	739	450	434
Phatr3_EG01842	0	74	71
Phatr3_J43057	898	465	433
Phatr3_J43058	2297	1221	1076
Phatr3_J32198	450	231	219
Phatr3_J17794	536	286	250
Phatr3_J43060	2196	1271	1142
Phatr3_J43061	2121	1207	1128
Phatr3_J32202	466	226	240
Phatr3_J41701	691	359	332
Phatr3_J43063	560	277	283
Phatr3_J41702	11078	5667	5414
Phatr3_J43065	274	134	140
Phatr3_EG01796	408	224	194
Phatr3_J43067	203	98	115
Phatr3_J43068	659	397	315
Phatr3_J43069	1527	827	753
Phatr3_J43070	1442	742	700
Phatr3_J43071	1220	660	601
Phatr3_J43072	695	413	325
Phatr3_J43073	377	199	178
Phatr3_J43074	301	159	168
Phatr3_J24935	478	245	259
Phatr3_J43076	392	223	188
Phatr3_J32218	1539	799	759
Phatr3_J32219	398	209	190
Phatr3_EG02402	1668	833	847
Phatr3_EG01862	58	45	25
Phatr3_J43079	840	506	462
Phatr3_J1690	1997	1092	1033
Phatr3_EG01802	772	394	381
Phatr3_J43081	3470	1759	1712
Phatr3_J9316	7575	4053	3523
Phatr3_J43083	20	15	5
Phatr3_J43084	456	226	231
Phatr3_J43085	1640	868	773
Phatr3_J43086	648	325	323
Phatr3_J43087	26	12	14
Phatr3_J43088	771	453	388
Phatr3_J43089	321	197	194
Phatr3_J43090	384	205	196
Phatr3_J54038	907	481	442
Phatr3_J43092	248	116	132
Phatr3_J43093	295	147	148
Phatr3_J9005	3536	1869	1672
Phatr3_J32237	2451	1309	1142
Phatr3_EG02450	673	339	337
Phatr3_J9158	197	101	96
Phatr3_J43097	1159	611	552
Phatr3_J43098	342	159	184
Phatr3_J43099	4013	2028	2102
Phatr3_J9259	789	461	443
Phatr3_EG01827	56	30	26
Phatr3_EG01873	13	5	8
Phatr3_J43101	118	59	59
Phatr3_EG01777	94	39	62
Phatr3_J43103	1312	708	611
Phatr3_J32247	240	134	106
Phatr3_J6300	1	11	3
Phatr3_J43104	892	457	448
Phatr3_J43105	1118	610	509
Phatr3_J32251	191	99	92
Phatr3_J43106	1455	814	641
Phatr3_J32253	565	397	349
Phatr3_J9576	2788	1535	1434
Phatr3_J32255	388	175	213
Phatr3_J43109	352	174	178
Phatr3_J43110	387	213	191
Phatr3_J6025	806	405	418
Phatr3_J43112	489	254	235
Phatr3_J32260	222	122	100
Phatr3_J32261	1319	1526	1594
Phatr3_J8821	0	931	867
Phatr3_J43115	244	133	111
Phatr3_J43116	980	515	465
Phatr3_J43117	126	74	81
Phatr3_EG01885	22	23	28
Phatr3_J51454	569	282	289
Phatr3_J9409	473	241	234
Phatr3_J43118	647	349	299
Phatr3_J9617	6262	3193	3069
Phatr3_J43120	633	323	310
Phatr3_J43121	73	42	31
Phatr3_J32272	1903	979	924
Phatr3_J43122	1539	813	726
Phatr3_J32274	434	236	248
Phatr3_J43123	4507	2392	2165
Phatr3_EG01880	1754	903	853
Phatr3_J43124	1238	595	644
Phatr3_J17846	17876	9480	8399
Phatr3_J43126	765	396	369
Phatr3_J43127	9149	4917	4234
Phatr3_J43128	350	178	173
Phatr3_EG01865	119	136	133
Phatr3_EG01759	0	77	73
Phatr3_J24978	7943	4100	3843
Phatr3_J43131	2470	1298	1173
Phatr3_J43132	936	474	462
Phatr3_J32285	758	400	358
Phatr3_J32286	78	39	39
Phatr3_J43133	1975	998	977
Phatr3_J43134	1464	746	719
Phatr3_J43135	1447	767	683
Phatr3_J32290	327	167	160
Phatr3_J43136	2143	1132	1011
Phatr3_J32292	1861	958	903
Phatr3_J43138	336	183	153
Phatr3_J32294	338	159	179
Phatr3_J8763	254	128	126
Phatr3_J43140	587	331	286
Phatr3_J1785	1437	761	706
Phatr3_J17860	1978	1038	940
Phatr3_J43143	1029	552	537
Phatr3_J43144	1361	762	659
Phatr3_J51460	738	402	336
Phatr3_EG01801	3229	1695	1535
Phatr3_EG01779	297	204	209
Phatr3_J43146	4241	2327	2031
Phatr3_J17862	4910	2579	2335
Phatr3_J43148	785	395	395
Phatr3_J24996	1976	1009	970
Phatr3_J43150	139	71	71
Phatr3_J54048	1881	962	924
Phatr3_J43152	15357	8130	7241
Phatr3_J25000	1974	1067	913
Phatr3_J43154	420	219	213
Phatr3_J32311	744	384	360
Phatr3_J43155	339	173	166
Phatr3_J54049	114	60	55
Phatr3_EG01848	1457	768	689
Phatr3_J32314	329	173	156
Phatr3_J32315	625	316	309
Phatr3_J32316	2155	1122	1034
Phatr3_J43157	5245	2653	2592
Phatr3_J43158	927	475	453
Phatr3_J43159	3151	1656	1500
Phatr3_J43160	373	190	183
Phatr3_J43161	868	6314	6520
Phatr3_J43162	1	6122	5842
Phatr3_J43163	62	85	92
Phatr3_J43164	1000	583	532
Phatr3_J43165	156	91	65
Phatr3_EG02464	4978	2660	2321
Phatr3_EG02194	831	440	391
Phatr3_J43168	48	31	17
Phatr3_J9280	309	162	150
Phatr3_J43169	1823	977	849
Phatr3_J5928	8014	4068	3970
Phatr3_J43171	364	192	196
Phatr3_J9348	1109	587	527
Phatr3_J17885	2314	1225	1094
Phatr3_EG01775	207	119	92
Phatr3_J9612	606	332	278
Phatr3_J43174	1755	946	811
Phatr3_J43175	71	42	29
Phatr3_J43176	2575	1344	1262
Phatr3_J43177	538	337	228
Phatr3_J32339	55	34	22
Phatr3_EG01845	15	8	7
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	349	162	191
Phatr3_J32342	25	8	17
Phatr3_J43179	920	476	450
Phatr3_J43180	723	405	327
Phatr3_J32345	340	209	146
Phatr3_J43181	723	422	313
Phatr3_J43182	463	258	205
Phatr3_J43183	517	279	238
Phatr3_J43184	259	159	116
Phatr3_EG01851	576	311	281
Phatr3_J17895	1203	637	566
Phatr3_J43187	186	98	88
Phatr3_J43188	0	0	0
Phatr3_J9308	1	1	0
Phatr3_J54051	58	37	21
Phatr3_J43191	0	0	0
Phatr3_J9211	96	52	44
Phatr3_J8754	273	159	157
Phatr3_J43194	1444	784	693
Phatr3_J7961	500	256	245
Phatr3_J43196	850	466	464
Phatr3_J3281	485	298	267
Phatr3_J17909	549	327	235
Phatr3_J8860	852	468	398
Phatr3_J32365	71	36	35
Phatr3_J17914	274	145	129
Phatr3_EG01786	20	13	7
Phatr3_J9355	931	499	432
Phatr3_J43202	2012	1069	943
Phatr3_J9223	1228	652	577
Phatr3_J9258	1754	903	851
Phatr3_J43205	3265	1680	1588
Phatr3_J8706	624	332	294
Phatr3_J43207	2538	1318	1221
Phatr3_J43208	977	515	462
Phatr3_EG02449	8289	4326	3963
Phatr3_J17928	957	525	432
Phatr3_J43211	376	221	207
Phatr3_J43212	449	265	235
Phatr3_EG02176	5440	2857	2583
Phatr3_EG02168	1	1	0
Phatr3_J43213	1027	522	505
Phatr3_J43214	430	227	204
Phatr3_J43215	845	399	446
Phatr3_J8890	378	232	186
Phatr3_J43217	359	214	188
Phatr3_J43218	82	45	40
Phatr3_J43219	1140	557	585
Phatr3_J43220	679	360	320
Phatr3_EG01770	1360	707	654
Phatr3_J43221	848	412	436
Phatr3_J43222	3021	1560	1463
Phatr3_J32390	664	360	305
Phatr3_J43223	129	62	67
Phatr3_J43224	7847	4012	3838
Phatr3_J9411	720	352	369
Phatr3_J43225	1647	900	747
Phatr3_J43226	733	398	336
Phatr3_J9570	349	177	173
Phatr3_J43228	769	396	373
Phatr3_J43229	436	237	199
Phatr3_J43230	487	236	251
Phatr3_J2782	652	299	353
Phatr3_J32401	554	313	241
Phatr3_J43232	986	514	472
Phatr3_J43233	5927	3130	2797
Phatr3_J43234	143	80	63
Phatr3_EG02447	563	302	261
Phatr3_J8363	766	394	372
Phatr3_EG02439	238	128	111
Phatr3_J43237	2398	1297	1101
Phatr3_J43238	455	242	213
Phatr3_J17936	625	335	335
Phatr3_J32411	570	355	260
Phatr3_J32412	583	311	275
Phatr3_J43240	641	357	287
Phatr3_J25067	1971	1002	973
Phatr3_J50695	4200	2313	1891
Phatr3_J8828	413	228	186
Phatr3_J43243	562	272	291
Phatr3_J43244	642	358	284
Phatr3_EG02180	9848	5084	4767
Phatr3_EG02164	3431	1766	1667
Phatr3_J17948	1185	620	566
Phatr3_J8765	646	321	325
Phatr3_J17954	9803	5375	4428
Phatr3_J8694	219	109	111
Phatr3_EG01819	154	58	98
Phatr3_J3969	3441	1737	1704
Phatr3_J8777	1078	547	532
Phatr3_J43251	26739	14078	12664
Phatr3_J43252	555	282	273
Phatr3_J8982	475	241	234
Phatr3_EG02446	208	104	104
PTsRNA00018a	3	3	0
Phatr3_EG01825	420	211	209
Phatr3_J9241	2999	1610	1389
Phatr3_J17974	1496	765	731
Phatr3_J54064	1877	1015	862
Phatr3_J43258	435	245	190
Phatr3_J43259	214	108	108
Phatr3_J32434	1329	682	649
Phatr3_EG02404	1040	562	479
Phatr3_J9323	5346	2729	2617
Phatr3_EG01781	1150	640	528
Phatr3_J8770	1126	607	537
Phatr3_J54066	785	400	385
Phatr3_J43266	646	329	317
Phatr3_J32441	622	299	323
Phatr3_J43267	485	239	248
Phatr3_EG02440	1	0	1
Phatr3_J32443	0	0	0
Phatr3_EG02438	1224	625	600
Phatr3_EG02443	148	68	80
Phatr3_EG02442	1638	863	775
Phatr3_EG01785	131	87	66
Phatr3_EG02444	503	263	262
Phatr3_J43271	243	129	114
Phatr3_J8741	4015	1991	2026
Phatr3_J43274	2223	1309	1258
Phatr3_J6093	0	170	172
Phatr3_J54067	1419	754	668
Phatr3_J32453	4	0	4
Phatr3_EG02445	39	15	24
Phatr3_J32455	0	2	0
Phatr3_EG01790	1	3	0
Phatr3_J54068	600	291	310
Phatr3_J25127	1213	607	609
Phatr3_J43277	0	180	186
Phatr3_EG01756	1	186	181
Phatr3_J43278	238	121	117
Phatr3_J32459	4	4	0
Phatr3_EG01522	0	1	0
Phatr3_J43279	221	109	112
Phatr3_J43280	5799	2988	2811
Phatr3_J32462	157	86	71
Phatr3_J25133	1839	947	892
Phatr3_J18008	1834	938	896
Phatr3_J43283	411	234	178
Phatr3_J50701	10597	5665	4934
Phatr3_J43285	1007	554	453
Phatr3_EG01462	440	231	218
Phatr3_J54072	997	522	486
PTsRNA00001a	0	0	0
Phatr3_J43287	340	179	161
Phatr3_J32471	1271	722	549
Phatr3_J43288	706	379	336
Phatr3_J9904	785	401	393
Phatr3_J41721	11346	5912	5434
Phatr3_J43291	416	207	209
Phatr3_J9860	483	283	202
Phatr3_J43293	137	80	74
Phatr3_J5099	953	524	447
Phatr3_J43295	443	234	250
Phatr3_EG01468	175	124	91
Phatr3_J43297	1774	951	839
Phatr3_J43298	402	212	190
Phatr3_J43299	5948	3072	2878
Phatr3_J43300	1491	789	703
Phatr3_EG02593	285	141	144
Phatr3_J43302	1693	902	792
Phatr3_J32487	259	131	129
Phatr3_J43303	4438	2404	2035
Phatr3_J43304	691	357	334
Phatr3_EG02594	3732	1931	1819
Phatr3_J32491	45	23	22
Phatr3_EG01469	133	54	79
Phatr3_J18027	708	351	358
Phatr3_J43307	51	21	30
Phatr3_J43308	88	43	45
Phatr3_J43309	1190	606	585
Phatr3_J43310	298	176	122
Phatr3_J43311	1266	627	646
Phatr3_J43312	788	407	383
Phatr3_J43313	2154	1118	1036
Phatr3_J43314	1889	980	915
Phatr3_J43315	209	177	190
Phatr3_EG01480	0	74	78
Phatr3_J18029	1520	773	748
Phatr3_J43317	1005	559	528
Phatr3_J9947	457	396	323
Phatr3_EG01485	0	71	109
Phatr3_J18036	3639	1847	1793
Phatr3_EG01461	4501	2409	2093
Phatr3_J9956	582	304	278
Phatr3_J43320	149	83	66
Phatr3_J32507	136	63	74
Phatr3_J43321	446	212	236
Phatr3_J43322	1197	602	596
Phatr3_J43323	107	59	48
Phatr3_J32511	0	0	2
Phatr3_J43324	2663	1400	1264
Phatr3_EG01538	24	17	8
Phatr3_EG01528	0	0	0
Phatr3_J32513	0	0	0
Phatr3_J43325	40	29	46
Phatr3_J43326	493	267	261
Phatr3_J25168	139879	72128	67763
Phatr3_J50705	60921	32040	28887
Phatr3_J25172	54942	29005	25938
Phatr3_J18049	47858	23989	23870
Phatr3_J43334	561	301	282
Phatr3_J32524	292	196	118
Phatr3_J43335	347	189	158
Phatr3_J43336	1924	1054	871
Phatr3_EG01513	240	128	112
Phatr3_J32528	31	20	11
Phatr3_J54080	624	346	278
Phatr3_J43339	532	281	251
Phatr3_J32531	3480	1903	1695
Phatr3_J32532	765	472	411
Phatr3_J7634	195	96	99
Phatr3_J9709	12995	6854	6141
Phatr3_EG01529	30	17	13
Phatr3_J32535	529	293	279
Phatr3_J43342	154	109	87
Phatr3_J9929	860	446	414
Phatr3_J25183	1325	707	618
Phatr3_EG01487	610	305	351
Phatr3_J32539	599	339	306
Phatr3_EG02118	77	41	36
Phatr3_EG02119	525	265	260
Phatr3_EG01464	1012	514	521
Phatr3_J43347	179	109	93
Phatr3_EG01465	34	21	13
Phatr3_J43348	781	420	362
Phatr3_J43349	621	301	351
Phatr3_EG01534	54	42	44
Phatr3_EG01520	596	293	304
Phatr3_EG01494	322	196	166
Phatr3_J43350	1620	861	800
Phatr3_J25184	730	391	339
Phatr3_J43352	1263	624	639
Phatr3_EG01524	9921	5328	4594
Phatr3_J43354	1204	608	598
Phatr3_EG01481	594	323	271
Phatr3_EG01496	47	24	23
Phatr3_EG01491	558	298	260
Phatr3_EG01466	816	441	380
Phatr3_J32550	928	511	422
Phatr3_EG01471	776	419	357
Phatr3_EG01507	332	167	165
Phatr3_J18064	506	254	252
Phatr3_EG01489	96	57	45
Phatr3_EG01502	1051	530	527
Phatr3_J43356	1128	607	521
Phatr3_J9728	55	43	41
Phatr3_J18067	2168	1095	1102
Phatr3_J32553	5	3	2
Phatr3_J32554	304	159	145
Phatr3_EG01460	169	94	88
Phatr3_J54082	1200	623	591
Phatr3_J43359	615	380	337
Phatr3_J32557	554	359	299
Phatr3_J43360	1778	961	817
Phatr3_J32559	48	24	24
Phatr3_J43361	165	83	83
Phatr3_J43362	248	134	114
Phatr3_J43363	3880	1947	1935
Phatr3_J43364	3240	1691	1549
Phatr3_J43365	4239	2181	2058
Phatr3_J43366	1067	553	514
Phatr3_J3940	1546	782	765
Phatr3_J43368	337	159	178
Phatr3_J43369	647	357	333
Phatr3_J43370	2885	1513	1418
Phatr3_J43372	401	601	560
Phatr3_EG02602	0	362	398
Phatr3_J32572	257	136	121
Phatr3_J43373	733	388	346
Phatr3_J43374	236	129	107
Phatr3_J43375	189	116	110
Phatr3_J9903	624	327	334
Phatr3_J43377	516	259	257
Phatr3_J43378	913	474	450
Phatr3_J25204	1202	636	571
Phatr3_EG01508	1887	997	890
Phatr3_J18080	839	439	400
Phatr3_J43382	1010	510	500
Phatr3_J43383	244	124	120
Phatr3_J9701	234	136	98
Phatr3_J32585	541	302	240
Phatr3_J9897	502	256	246
Phatr3_J18087	5580	2862	2719
Phatr3_J32588	194	103	91
Phatr3_J43386	95	53	42
Phatr3_J43387	283	196	165
Phatr3_J25217	5359	2860	2578
Phatr3_J25218	3600	1797	1826
Phatr3_J18096	527	291	258
Phatr3_J43391	413	250	227
Phatr3_EG01521	130	119	75
Phatr3_J10148	753	395	365
Phatr3_J7718	245	134	118
Phatr3_J32597	232	125	108
Phatr3_EG01459	919	560	399
Phatr3_J43394	635	350	325
Phatr3_J43395	74	45	29
Phatr3_J43396	131	71	60
Phatr3_J43397	372	188	184
Phatr3_EG01463	43	20	23
Phatr3_J43398	552	290	268
Phatr3_J32604	198	101	97
Phatr3_J54086	3671	19166	18580
Phatr3_EG01452	6	16557	17522
Phatr3_EG01455	4799	2493	2309
Phatr3_J43401	1052	545	510
Phatr3_J43402	506	273	233
Phatr3_EG02603	707	400	330
Phatr3_EG02605	744	383	384
Phatr3_EG02604	707	375	336
Phatr3_J43406	1256	658	601
Phatr3_J43407	318	180	138
Phatr3_J43408	495	338	278
Phatr3_EG01530	0	42	79
Phatr3_J9832	727	358	369
Phatr3_J43410	428	209	224
Phatr3_J43411	291	150	147
Phatr3_J43412	140	87	53
Phatr3_EG01503	13	4	9
Phatr3_J43413	973	563	529
Phatr3_EG01541	421	296	243
Phatr3_J54088	2370	1282	1088
Phatr3_EG01492	10430	5454	5006
Phatr3_EG01531	0	3	0
Phatr3_EG01515	0	10	9
Phatr3_J43416	768	411	363
Phatr3_J43417	98	57	42
Phatr3_J43418	148	235	227
Phatr3_EG01510	0	166	148
Phatr3_J43419	118	56	62
Phatr3_J43420	1697	905	792
Phatr3_J43421	310	170	141
Phatr3_J43422	532	280	253
Phatr3_J32629	29	17	12
Phatr3_J43423	1562	793	769
Phatr3_J43424	603	314	289
Phatr3_J43425	835	546	454
Phatr3_J10068	3316	1788	1694
Phatr3_J32634	121	71	50
Phatr3_J43427	309	178	131
Phatr3_J43428	2809	1496	1324
Phatr3_J43429	1213	1633	1429
Phatr3_EG01484	0	840	997
Phatr3_EG01506	0	0	0
Phatr3_J43430	336	208	155
Phatr3_J43431	1132	635	525
Phatr3_J43432	607	330	277
Phatr3_J9664	11	4	7
Phatr3_J43434	399	195	204
Phatr3_J43435	92	55	37
Phatr3_J54091	3152	1597	1555
Phatr3_J32645	348	163	186
Phatr3_J32646	340	180	160
Phatr3_J43438	374	187	187
Phatr3_J43439	497	263	235
Phatr3_EG02377	606	318	288
Phatr3_J43441	10957	5730	5307
Phatr3_J43442	175	128	122
Phatr3_J43443	4463	2382	2081
Phatr3_J18128	1047	696	569
Phatr3_EG01516	2	103	117
Phatr3_J43446	546	356	353
Phatr3_EG01532	0	72	88
Phatr3_J32656	1644	906	741
Phatr3_J43447	616	327	292
Phatr3_J10102	727	359	370
Phatr3_EG01478	288	161	127
Phatr3_J43450	295	156	139
Phatr3_J32661	296	146	150
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	538	285	254
Phatr3_J43451	913	472	442
Phatr3_EG01498	304	164	168
Phatr3_J43452	234	139	122
Phatr3_J32665	1084	539	561
Phatr3_J43454	681	376	320
Phatr3_J18132	504	255	249
Phatr3_J9890	1173	594	580
Phatr3_EG01482	528	269	259
Phatr3_J54092	1480	781	701
Phatr3_J1862	536	307	269
Phatr3_J43459	649	371	318
Phatr3_J43460	319	147	172
Phatr3_J51511	2252	1201	1051
Phatr3_J18142	2998	1608	1392
Phatr3_J43463	1497	768	729
Phatr3_J43464	2422	1228	1196
Phatr3_J43465	4042	2168	1875
Phatr3_J43466	228	105	123
Phatr3_J43467	737	372	366
Phatr3_EG01470	179	91	92
Phatr3_J9987	638	317	325
Phatr3_J32681	462	249	213
Phatr3_J43469	519	280	239
Phatr3_J43470	632	341	291
Phatr3_J32684	457	215	242
Phatr3_J43471	494	252	242
Phatr3_J43472	277	149	128
Phatr3_J43473	188	98	94
Phatr3_J32688	77	49	32
Phatr3_J5720	1915	1101	1021
Phatr3_J43474	345	330	324
Phatr3_J4741	915	521	501
Phatr3_J32692	1161	582	584
Phatr3_J4936	2269	1234	1072
Phatr3_J43478	222	132	126
Phatr3_J43479	1852	968	885
Phatr3_EG01509	445	235	210
Phatr3_J43480	310	164	146
Phatr3_J43481	188	102	86
Phatr3_J43482	1235	647	588
Phatr3_J43483	96	46	51
Phatr3_J232	7512	3894	3620
Phatr3_J10024	1647	885	845
Phatr3_EG01523	323	209	197
Phatr3_J43486	402	211	191
Phatr3_J43487	513	284	229
Phatr3_J43489	1688	1519	1489
Phatr3_EG01501	0	668	621
Phatr3_J43490	1060	579	511
Phatr3_J10128	402	250	153
Phatr3_J43491	1611	2342	2363
Phatr3_J32708	78	1606	1562
Phatr3_J9828	84	47	37
Phatr3_J32710	92	50	42
Phatr3_J9684	35	14	21
Phatr3_J43493	550	276	274
Phatr3_J43494	25	14	11
Phatr3_J43495	48	28	20
Phatr3_EG02606	786	401	385
Phatr3_J8451	1797	947	850
Phatr3_J9883	1982	1066	916
Phatr3_J43498	2386	1208	1178
Phatr3_EG01504	87	39	48
Phatr3_J43499	559	315	256
Phatr3_J10100	1329	730	611
Phatr3_J43501	110	56	56
Phatr3_J51516	2478	1299	1181
Phatr3_J43503	226	122	104
Phatr3_J43504	417	196	221
Phatr3_J9893	315	157	158
Phatr3_J32726	360	185	177
Phatr3_J10073	631	334	299
Phatr3_J43507	449	222	228
Phatr3_J43508	367	210	157
Phatr3_J43509	2395	1228	1167
Phatr3_J43510	1094	570	524
Phatr3_J25298	1111	566	576
Phatr3_J32733	1072	545	558
Phatr3_J43513	277	149	128
Phatr3_EG02608	105	46	59
Phatr3_EG02607	1252	646	606
Phatr3_J43516	762	396	366
Phatr3_J32738	1355	692	663
Phatr3_J43517	944	498	447
Phatr3_J10005	649	325	324
Phatr3_J43519	228	170	154
Phatr3_EG01525	411	238	269
Phatr3_J10054	999	541	459
Phatr3_J9885	115	57	59
Phatr3_J18180	1879	995	887
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	85	45	41
Phatr3_J25308	17116	8864	8278
Phatr3_J32747	10829	5699	5151
Phatr3_J51519	1196	619	577
Phatr3_EG02609	375	179	196
Phatr3_J43526	187	110	77
Phatr3_J7528	822	450	419
Phatr3_J43528	487	265	268
Phatr3_J9983	1477	731	746
Phatr3_J43529	286	140	146
Phatr3_J43530	511	268	243
Phatr3_J43531	1979	1048	931
Phatr3_J43532	2532	1293	1239
Phatr3_EG01514	21	11	11
Phatr3_J32758	480	221	273
Phatr3_J32759	1888	983	918
Phatr3_J10160	262	148	114
Phatr3_J18194	596	334	262
Phatr3_J18197	1000	555	510
Phatr3_J43537	1334	708	692
Phatr3_J18199	1595	853	746
Phatr3_J32765	144	83	65
Phatr3_J43539	274	137	137
Phatr3_J9962	121	63	67
Phatr3_J43541	566	311	264
Phatr3_J43542	1629	828	803
Phatr3_J43543	396	191	205
Phatr3_J43544	1279	702	581
Phatr3_J32772	10	7	5
Phatr3_J43545	301	489	510
Phatr3_J4974	39	402	335
Phatr3_J32775	28	19	16
Phatr3_J43546	1536	802	738
Phatr3_J18202	3443	1815	1628
Phatr3_EG01533	438	222	217
Phatr3_J25331	3094	1648	1476
Phatr3_J25334	1222	622	629
Phatr3_J43549	303	168	165
Phatr3_J43550	412	246	196
Phatr3_J43551	1188	639	549
Phatr3_J43552	1621	834	787
Phatr3_J32784	710	369	341
Phatr3_J54105	84	43	41
Phatr3_J32786	483	259	225
Phatr3_J43555	865	455	410
Phatr3_J43556	125	65	60
Phatr3_J41745	1180	626	642
Phatr3_J43557	528	312	304
Phatr3_J32791	1873	980	923
Phatr3_EG02379	816	437	409
Phatr3_J43560	1305	688	646
Phatr3_EG01518	332	185	175
Phatr3_J43562	196	108	88
Phatr3_J32797	111	60	51
Phatr3_J43563	344	229	213
Phatr3_J43564	1191	2180	1983
Phatr3_EG01490	0	1378	1495
Phatr3_EG01473	179	149	117
Phatr3_J43565	436	287	236
Phatr3_J41746	9046	4732	4315
Phatr3_J18217	628	340	288
Phatr3_J32803	1755	905	850
Phatr3_J9927	610	291	319
Phatr3_EG01483	420	221	200
Phatr3_EG01505	246	154	92
Phatr3_J43570	204	150	121
Phatr3_EG01539	0	24	37
Phatr3_J54110	3641	1868	1779
Phatr3_J51528	493	257	236
Phatr3_EG01497	533	264	274
Phatr3_J9799	39136	20443	18697
Phatr3_J32809	316	173	160
Phatr3_J43574	579	297	299
Phatr3_J43575	878	458	451
Phatr3_J43576	537	295	273
Phatr3_J32813	479	269	251
Phatr3_EG01499	166	103	104
Phatr3_J18228	1020	524	499
Phatr3_J32815	327	174	156
Phatr3_J2182	2904	1577	1474
Phatr3_J6698	602	377	371
Phatr3_J43579	399	191	210
Phatr3_J7924	2835	1526	1310
Phatr3_J43581	2332	1196	1136
Phatr3_J25360	3101	1669	1433
Phatr3_J32822	429	222	209
Phatr3_J32823	460	264	198
Phatr3_J43583	370	210	160
Phatr3_J18239	3517	1795	1723
Phatr3_J43585	1175	630	645
Phatr3_J43586	1514	801	814
Phatr3_J43587	2339	1157	1182
Phatr3_J43588	222	100	122
Phatr3_J32830	491	232	260
Phatr3_EG01519	733	410	325
Phatr3_J18241	441	223	218
Phatr3_J9989	808	418	390
Phatr3_J32833	541	289	254
Phatr3_EG02610	195	110	88
Phatr3_J43594	766	395	372
Phatr3_J32836	279	155	126
Phatr3_J43595	426	214	216
Phatr3_J43596	798	398	428
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
